,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
0,pannuke_adrenal_gland_fold1_1171,adrenal_gland,50,0.8253967991937524,0.8394275975348657,0.6928608521601796,0.8666666377777787,0.7878787640036738,0.8812233737877146,0.7576976808741158,0.7576976808741158,0,0,0
1,pannuke_adrenal_gland_fold1_1173,adrenal_gland,50,0.8936169832503411,0.8956679330870362,0.8003840763593056,0.8749999635416682,0.9130434385633287,0.9276786667760681,0.7995212079798956,0.8305847075920354,0,0,0
2,pannuke_adrenal_gland_fold1_1182,adrenal_gland,50,0.867924495550019,0.8626556209354657,0.7487199446338025,0.9199999632000014,0.8214285420918378,0.9267802634779653,0.6330435704106305,0.8560671255840456,0,0,0
3,pannuke_adrenal_gland_fold1_1189,adrenal_gland,50,0.6666662222225186,0.5037588947373459,0.3358390392655378,0.499999750000125,0.9999990000010001,0.5654008426890278,0.394117645899654,0.394117645899654,0,0,0
4,pannuke_adrenal_gland_fold1_1192,adrenal_gland,50,0.8235293148789042,0.8860257219272062,0.7296681557437986,0.699999930000007,0.9999998571428775,0.903735532545309,0.8243772915887752,0.8243772915887752,0,0,0
5,pannuke_adrenal_gland_fold1_1198,adrenal_gland,50,0.9677418730489115,0.8883801717262041,0.8597226913658303,0.9374999414062536,0.9999999333333378,0.9198850671461216,0.8448705955063244,0.8448705955063244,0,0,0
6,pannuke_adrenal_gland_fold1_1199,adrenal_gland,50,0.8666666088888928,0.9033151949769213,0.7828731167884574,0.8666666088888928,0.8666666088888928,0.9437502071350145,0.8149870800565612,0.812169629936799,0,0,0
7,pannuke_adrenal_gland_fold1_1200,adrenal_gland,50,0.7199999424000046,0.8370715854724672,0.6026914933248569,0.8181817438016598,0.6428570969387788,0.8991513958369726,0.7193711064254552,0.7277943050650452,0,0,0
8,pannuke_adrenal_gland_fold1_1217,adrenal_gland,50,0.8461537810650938,0.8881283058044364,0.7514931240273597,0.7857142295918408,0.9166665902777842,0.7962832825176634,0.6606587136072797,0.6606587136072797,0,0,0
9,pannuke_adrenal_gland_fold1_1270,adrenal_gland,50,0.799999964444446,0.9001597734764786,0.7201277867755034,0.7499999687500013,0.8571428163265326,0.8701411887240635,0.7590964839780154,0.7590964839780154,0,0,0
10,pannuke_adrenal_gland_fold1_1271,adrenal_gland,50,0.999999958333335,0.8799807117726732,0.8799806751068117,0.999999958333335,0.999999958333335,0.9451010293106604,0.8935210250050964,0.8935210250050964,0,0,0
11,pannuke_adrenal_gland_fold1_1274,adrenal_gland,50,0.9206348914084161,0.8465608477529131,0.7793734541416198,0.9062499716796885,0.9354838407908438,0.9081184055939289,0.8274084487629773,0.8274084487629773,0,0,0
12,pannuke_adrenal_gland_fold1_1521,adrenal_gland,50,0.9367088370453459,0.8423541253211979,0.7890405531099689,0.9736841849030479,0.9024390023795366,0.9046081596447135,0.8192983392524538,0.8192983392524538,0,0,0
13,pannuke_adrenal_gland_fold1_1522,adrenal_gland,50,0.8219177857008826,0.9024915099915145,0.7417738235060716,0.9090908815427007,0.7499999812500006,0.8559641678201331,0.7480168949856796,0.7480168949856796,0,0,0
14,pannuke_adrenal_gland_fold1_1527,adrenal_gland,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
15,pannuke_adrenal_gland_fold1_1531,adrenal_gland,50,0.9090908539944936,0.8652761855741544,0.786614666484706,0.8823528892733594,0.9374999414062536,0.818070518998767,0.6921483321541022,0.6921483321541022,0,0,0
16,pannuke_adrenal_gland_fold1_1532,adrenal_gland,50,0.8888887901234679,0.8752167974880997,0.7779704002149331,0.7999999200000081,0.9999998750000157,0.9022382000577248,0.8218888652394065,0.8218888652394065,0,0,0
17,pannuke_adrenal_gland_fold1_1544,adrenal_gland,50,0.99999980000004,0.8109444583392204,0.8109442961503611,0.99999980000004,0.99999980000004,0.8984145622729259,0.8155650315482063,0.8155650315482063,0,0,0
18,pannuke_adrenal_gland_fold1_1545,adrenal_gland,50,0.399999920000016,0.8256303162480424,0.33025206044880484,0.399999920000016,0.399999920000016,0.5908575743895513,0.41930294883683483,0.41930294883683483,0,0,0
19,pannuke_adrenal_gland_fold1_1548,adrenal_gland,50,0.8437499736328133,0.8591597806837507,0.7249160422982883,0.8437499736328133,0.8437499736328133,0.8875399961938857,0.740204563277718,0.7661431063935724,0,0,0
20,pannuke_adrenal_gland_fold1_1552,adrenal_gland,50,0.9999999090909174,0.8947864566739663,0.8947863753297504,0.9999999090909174,0.9999999090909174,0.9493855803944843,0.9036479632089566,0.9036479632089566,0,0,0
21,pannuke_adrenal_gland_fold1_1556,adrenal_gland,50,0.9411763598616047,0.8706106966653675,0.8193982063440863,0.9999998750000157,0.8888887901234679,0.8571428570244345,0.7499999998186653,0.7499999998186653,0,0,0
22,pannuke_adrenal_gland_fold1_1559,adrenal_gland,50,0.8823528892733594,0.8982238941668601,0.7925504482324972,0.9374999414062536,0.8333332870370396,0.9424109321160365,0.8910936778134662,0.8910936778134662,0,0,0
23,pannuke_adrenal_gland_fold1_1568,adrenal_gland,50,0.7058822698962036,0.8469144437513477,0.5978218899630819,0.6666665925926009,0.7499999062500118,0.6793179709867077,0.5143690578528123,0.5143690578528123,0,0,0
24,pannuke_adrenal_gland_fold1_1571,adrenal_gland,50,0.6976743861546797,0.8075312187575256,0.5633938473473971,0.6249999739583344,0.7894736426592819,0.6571940715840863,0.48903066203443585,0.48903066203443585,0,0,0
25,pannuke_adrenal_gland_fold1_1574,adrenal_gland,50,0.6666662222225186,0.8303022000008304,0.5535344309775997,0.9999990000010001,0.499999750000125,0.8881685560969715,0.7988338169130209,0.7988338169130209,0,0,0
26,pannuke_adrenal_gland_fold2_1033,adrenal_gland,50,0.7755101724281562,0.8987904684729068,0.6970211511822072,0.7599999696000012,0.7916666336805569,0.8704850921685873,0.7706716273801609,0.7706716273801609,0,0,0
27,pannuke_adrenal_gland_fold2_1038,adrenal_gland,50,0.8421052336103426,0.8648135432698401,0.7282640108846368,0.8571428265306134,0.8275861783590973,0.8905556405598287,0.8027041942051114,0.8027041942051114,0,0,0
28,pannuke_adrenal_gland_fold2_1041,adrenal_gland,50,0.799999960000002,0.9158011696437622,0.7326408990829648,0.7619047256235845,0.8421052188365674,0.9118098159159582,0.7526517571404057,0.7529237800273609,0,0,0
29,pannuke_adrenal_gland_fold2_1042,adrenal_gland,50,0.8648648181154152,0.8856096615873301,0.7659326388899806,0.799999960000002,0.9411764152249167,0.8466413180794972,0.7320040244459888,0.7320040244459888,0,0,0
30,pannuke_adrenal_gland_fold2_1048,adrenal_gland,50,0.9565216559546387,0.9193194368581595,0.8793489500948526,0.9166665902777842,0.9999999090909174,0.945445835023328,0.8965360589555325,0.8965360589555325,0,0,0
31,pannuke_adrenal_gland_fold2_1066,adrenal_gland,50,0.699999930000007,0.8537238478281237,0.5976066337190232,0.7777776913580343,0.636363578512402,0.8423198072223161,0.5805133443263295,0.5941515284900086,0,0,0
32,pannuke_adrenal_gland_fold2_1109,adrenal_gland,50,0.8235293633218022,0.9037031306836231,0.7442260638438035,0.8235293633218022,0.8235293633218022,0.928556375066487,0.8661510224349566,0.8661510224349566,0,0,0
33,pannuke_adrenal_gland_fold2_1110,adrenal_gland,50,0.8627450642060759,0.8603523375559285,0.7422647327045371,0.9565216975425348,0.7857142576530622,0.8962235185295147,0.8119610569483577,0.8119610569483577,0,0,0
34,pannuke_adrenal_gland_fold2_1114,adrenal_gland,50,0.8999999550000022,0.8566157848921975,0.7709541678552693,0.9473683711911383,0.8571428163265326,0.9004958304653766,0.744734389492569,0.7471943295188822,0,0,0
35,pannuke_adrenal_gland_fold2_1120,adrenal_gland,50,0.8749999781250006,0.8553954169405228,0.7484709711111832,0.9210526073407209,0.833333313492064,0.9065559406915334,0.8242529533826092,0.8242529533826092,0,0,0
36,pannuke_adrenal_gland_fold2_1121,adrenal_gland,50,0.8627450642060759,0.8294393186539052,0.7155946782271073,0.9565216975425348,0.7857142576530622,0.8942716415292982,0.7833511205047609,0.803919181985891,0,0,0
37,pannuke_adrenal_gland_fold2_1151,adrenal_gland,50,0.8275861498216449,0.883385846838951,0.7310778917923808,0.7499999531250029,0.9230768520710114,0.8732201703119306,0.7749696500634621,0.7749696500634621,0,0,0
38,pannuke_adrenal_gland_fold2_1159,adrenal_gland,50,0.9374999414062536,0.8600503996821272,0.8062971993084191,0.9374999414062536,0.9374999414062536,0.9190017512464242,0.8501417576819034,0.8501417576819034,0,0,0
39,pannuke_adrenal_gland_fold2_1161,adrenal_gland,50,0.7027026647187748,0.8524005648380869,0.5989841483195125,0.7222221820987677,0.684210490304711,0.8717236783167635,0.6137762347629969,0.6512011736061616,0,0,0
40,pannuke_adrenal_gland_fold2_1162,adrenal_gland,50,0.7741934984391292,0.8285233065376707,0.6414373572267543,0.7999999466666703,0.7499999531250029,0.8438957646357392,0.5936094235220698,0.5956137739111038,0,0,0
41,pannuke_adrenal_gland_fold2_1165,adrenal_gland,50,0.7692307297830394,0.7735322713702231,0.5950247936168488,0.7142856802721105,0.8333332870370396,0.8398004645352499,0.62511337864937,0.6462512537207716,0,0,0
42,pannuke_adrenal_gland_fold2_1166,adrenal_gland,50,0.8260869206049165,0.7800500069438925,0.6443891081541239,0.8260869206049165,0.8260869206049165,0.7902617687821684,0.5981735159329604,0.6280252542416673,0,0,0
43,pannuke_adrenal_gland_fold2_1167,adrenal_gland,50,0.8292682522308169,0.8313642629202456,0.6894239892790334,0.8499999575000021,0.8095237709750585,0.7533654238087066,0.5309760036611112,0.5908884417813688,0,0,0
44,pannuke_adrenal_gland_fold2_1170,adrenal_gland,50,0.8235293633218022,0.8574795697855832,0.7061596041669741,0.8749999453125034,0.7777777345679036,0.9114374033650913,0.7055188961784332,0.7252183187304034,0,0,0
45,pannuke_adrenal_gland_fold2_1333,adrenal_gland,50,0.8620689357907263,0.9072183295318369,0.7820847398693511,0.9999999600000016,0.7575757346189171,0.9253205933830362,0.8610201216155229,0.8610201216155229,0,0,0
46,pannuke_adrenal_gland_fold2_1340,adrenal_gland,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
47,pannuke_adrenal_gland_fold2_1342,adrenal_gland,50,0.9333332088889055,0.9338168711627316,0.8715622968769099,0.9999998571428775,0.8749998906250137,0.9161417321932931,0.8452597165192045,0.8452597165192045,0,0,0
48,pannuke_adrenal_gland_fold2_1349,adrenal_gland,50,0.6666666324786342,0.9004289403012794,0.6002859294169591,0.590909064049588,0.7647058373702448,0.8446844684186857,0.7013782541715513,0.7013782541715513,0,0,0
49,pannuke_adrenal_gland_fold2_1354,adrenal_gland,50,0.9090908264462886,0.8925959571989207,0.8114507964125829,0.8333332638888947,0.99999990000001,0.8805957659709985,0.7866646732266909,0.7866646732266909,0,0,0
50,pannuke_adrenal_gland_fold2_1367,adrenal_gland,50,0.7199999424000046,0.8587427614773128,0.6182947388000861,0.6923076390532585,0.7499999375000053,0.8472670139049643,0.6412770235493618,0.6223504158005969,0,0,0
51,pannuke_adrenal_gland_fold2_1370,adrenal_gland,50,0.999999958333335,0.9261694722472918,0.9261694336568987,0.999999958333335,0.999999958333335,0.9645934258554283,0.931608365199296,0.931608365199296,0,0,0
52,pannuke_adrenal_gland_fold2_1372,adrenal_gland,50,0.8095237709750585,0.8974451307158241,0.7265031664602782,0.8095237709750585,0.8095237709750585,0.8886522304702145,0.7941405420144264,0.7941405420144264,0,0,0
53,pannuke_adrenal_gland_fold2_1374,adrenal_gland,50,0.6896551248513707,0.8502166212634821,0.5863562500881773,0.6249999609375024,0.7692307100591762,0.8451636630492708,0.6667053498123818,0.6711739396839368,0,0,0
54,pannuke_adrenal_gland_fold2_1376,adrenal_gland,50,0.8108107669832018,0.842890895158999,0.6834250131870254,0.7894736426592819,0.8333332870370396,0.8477819657257334,0.7242844643514205,0.7242844643514205,0,0,0
55,pannuke_adrenal_gland_fold2_1389,adrenal_gland,50,0.6666665555555741,0.9143418975624816,0.6095611634481272,0.57142848979593,0.799999840000032,0.6084178878977042,0.4372130703653219,0.4372130703653219,0,0,0
56,pannuke_adrenal_gland_fold2_1396,adrenal_gland,50,0.499999750000125,0.5194800000005195,0.2597398701303247,0.33333322222225925,0.9999990000010001,0.09546539368082889,0.050125313220394346,0.050125313220394346,0,0,0
57,pannuke_adrenal_gland_fold3_1094,adrenal_gland,50,0.8771929516774403,0.8742688908959242,0.7669025089647578,0.8928571109693889,0.8620689357907263,0.8864667746804511,0.7783973121182073,0.7873696407309263,0,0,0
58,pannuke_adrenal_gland_fold3_1096,adrenal_gland,50,0.8928571109693889,0.812996363946413,0.7258895847418121,0.9615384245562144,0.8333333055555564,0.933479228731333,0.702028524308084,0.7180733825542542,0,0,0
59,pannuke_adrenal_gland_fold3_1099,adrenal_gland,50,0.9268292230815013,0.8875205760169254,0.8225800059386135,0.863636324380167,0.9999999473684238,0.8668214336065371,0.7640618469900491,0.7640618469900491,0,0,0
60,pannuke_adrenal_gland_fold3_1101,adrenal_gland,50,0.9019607489427157,0.8537719353287163,0.7700687742153608,0.999999956521741,0.8214285420918378,0.9225427349934539,0.7922018347897062,0.829733163832496,0,0,0
61,pannuke_adrenal_gland_fold3_1102,adrenal_gland,50,0.9999997500000625,0.8590720630685641,0.859071848300602,0.9999997500000625,0.9999997500000625,0.9520215628290988,0.9084362130571644,0.9084362130571644,0,0,0
62,pannuke_adrenal_gland_fold3_1105,adrenal_gland,50,0.6666665555555741,0.7074213359016928,0.4716141453321043,0.6666665555555741,0.6666665555555741,0.765182186013539,0.47338129479374774,0.47211579375388857,0,0,0
63,pannuke_adrenal_gland_fold3_1109,adrenal_gland,50,0.9677418730489115,0.8994340239960744,0.8704199670658807,0.9374999414062536,0.9999999333333378,0.9189806009571915,0.8433834777636803,0.8433834777636803,0,0,0
64,pannuke_adrenal_gland_fold3_1111,adrenal_gland,50,0.9285713622449028,0.8770325687709128,0.8143873271167529,0.9285713622449028,0.9285713622449028,0.919254000163227,0.849304330702596,0.849304330702596,0,0,0
65,pannuke_adrenal_gland_fold3_1113,adrenal_gland,50,0.7586206373365079,0.8885856759127082,0.6740994317889903,0.7333332844444478,0.7857142295918408,0.880470677514501,0.6561068054162976,0.7117146383788113,0,0,0
66,pannuke_adrenal_gland_fold3_1121,adrenal_gland,50,0.9166665902777842,0.9047339255576219,0.8293393626495399,0.9166665902777842,0.9166665902777842,0.9141132075011766,0.7934317406940841,0.8240638765763524,0,0,0
67,pannuke_adrenal_gland_fold3_1125,adrenal_gland,50,0.903225748178984,0.8840312601190503,0.7984797963346393,0.8749999453125034,0.9333332711111153,0.9203597443974948,0.8524689030642691,0.8524689030642691,0,0,0
68,pannuke_adrenal_gland_fold3_1130,adrenal_gland,50,0.8108107669832018,0.8428060939200174,0.6833562554294057,0.8333332870370396,0.7894736426592819,0.7865814696126617,0.5820441801944171,0.6216416252963036,0,0,0
69,pannuke_adrenal_gland_fold3_1135,adrenal_gland,50,0.8235293148789042,0.7965029175492606,0.6559435019883909,0.699999930000007,0.9999998571428775,0.7803292439152428,0.6397867949381384,0.6397867949381384,0,0,0
70,pannuke_adrenal_gland_fold3_1146,adrenal_gland,50,0.7692307100591762,0.7856852318345484,0.6043732087670981,0.8333332638888947,0.7142856632653098,0.7814666179751023,0.6413173652054573,0.6413173652054573,0,0,0
71,pannuke_adrenal_gland_fold3_1191,adrenal_gland,50,0.6666666324786342,0.885389240671271,0.5902594635111312,0.8124999492187531,0.5652173667296797,0.8772707132807601,0.5824997898140287,0.6338159254773716,0,0,0
72,pannuke_adrenal_gland_fold3_1194,adrenal_gland,50,0.8888888395061756,0.873425266859459,0.7763779718540762,0.8888888395061756,0.8888888395061756,0.8979353614286179,0.8147755857520488,0.8147755857520488,0,0,0
73,pannuke_adrenal_gland_fold3_1197,adrenal_gland,50,0.9122806697445379,0.860898302672711,0.7853808801441967,0.9999999615384629,0.8387096503642048,0.8964841138587191,0.7785188056782847,0.8081540568199054,0,0,0
74,pannuke_adrenal_gland_fold3_1213,adrenal_gland,50,0.7619047256235845,0.8578003486058452,0.6535621392443516,0.7619047256235845,0.7619047256235845,0.874033192083873,0.6683767821590183,0.6978355549229355,0,0,0
75,pannuke_adrenal_gland_fold3_1214,adrenal_gland,50,0.3571428316326549,0.9202279153321995,0.32865280342915676,0.27777776234567986,0.499999950000005,0.612054017097785,0.43165575863750427,0.43165575863750427,0,0,0
76,pannuke_adrenal_gland_fold3_1401,adrenal_gland,50,0.8888888559670793,0.8859977575330035,0.7875535330829092,0.9230768875739658,0.8571428265306134,0.8829056587501409,0.7903590826199186,0.7903590826199186,0,0,0
77,pannuke_adrenal_gland_fold3_1410,adrenal_gland,50,0.8717948270874447,0.893087122876205,0.7785887338618845,0.8095237709750585,0.9444443919753115,0.8872763419042109,0.795466714189232,0.795466714189232,0,0,0
78,pannuke_adrenal_gland_fold3_1414,adrenal_gland,50,0.8999999100000091,0.9193772963879425,0.8274394840052,0.8181817438016598,0.9999998888889013,0.9465164258890242,0.8984633924527774,0.8984633924527774,0,0,0
79,pannuke_adrenal_gland_fold3_1417,adrenal_gland,50,0.9130434385633287,0.8753897409748798,0.7992688591827658,0.9130434385633287,0.9130434385633287,0.9298887364376661,0.8103804383496315,0.8545685816652838,0,0,0
80,pannuke_adrenal_gland_fold3_1422,adrenal_gland,50,0.8888886913580686,0.9007066518491484,0.800627957059697,0.799999840000032,0.9999997500000625,0.9159130265699609,0.8448704292350478,0.8448704292350478,0,0,0
81,pannuke_adrenal_gland_fold3_1428,adrenal_gland,50,0.9999996666667778,0.9135173624540669,0.9135170579483809,0.9999996666667778,0.9999996666667778,0.9607892737260842,0.9245374873785115,0.9245374873785115,0,0,0
82,pannuke_adrenal_gland_fold3_1429,adrenal_gland,50,0.18181814876033658,0.8236985982667197,0.14976335427333914,0.24999993750001562,0.1428571224489825,0.6372637260858399,0.37719765563281954,0.32974266886311027,0,0,0
83,pannuke_adrenal_gland_fold3_1430,adrenal_gland,50,0.499999750000125,0.916853015731254,0.45842627865248764,0.499999750000125,0.499999750000125,0.7874589862240398,0.6494287428446008,0.6494287428446008,0,0,0
84,pannuke_adrenal_gland_fold3_1431,adrenal_gland,50,0.5555554938271674,0.8865154405418414,0.49250852335563156,0.6249999218750099,0.499999950000005,0.745680846972751,0.48349795218417296,0.48578526069947964,0,0,0
85,pannuke_adrenal_gland_fold3_1433,adrenal_gland,50,0.7619046893424106,0.8903695839693755,0.6783767612741184,0.7999999200000081,0.7272726611570308,0.9485887902016,0.7241337087395453,0.7575885327771797,0,0,0
86,pannuke_adrenal_gland_fold3_1434,adrenal_gland,50,0.8235293148789042,0.9282749148600004,0.7644616046539292,0.7777776913580343,0.8749998906250137,0.8865569423520869,0.7962301585721765,0.7962301585721765,0,0,0
87,pannuke_adrenal_gland_fold3_1465,adrenal_gland,50,0.8421051745152448,0.8309500981288189,0.6997473773982289,0.8888887901234679,0.7999999200000081,0.8083919797094155,0.6379310343486267,0.662839478767313,0,0,0
88,pannuke_bile-duct_fold1_1373,bile-duct,50,0.6896551248513707,0.8115726660049258,0.5597052482995869,0.6249999609375024,0.7692307100591762,0.7966565111478278,0.5846225426794669,0.5947427431674669,0,0,0
89,pannuke_bile-duct_fold1_1378,bile-duct,50,0.7777777345679036,0.8771530822233863,0.6822301371609594,0.7777777345679036,0.7777777345679036,0.850152905138315,0.7391465676265743,0.7391465676265743,0,0,0
90,pannuke_bile-duct_fold1_1380,bile-duct,50,0.9629628916323785,0.8564203830064541,0.8247010484728041,0.9285713622449028,0.9999999230769291,0.8883594281219632,0.7991426820821625,0.7991426820821625,0,0,0
91,pannuke_bile-duct_fold1_1392,bile-duct,50,0.7499999062500118,0.9163063423911684,0.6872296708896675,0.6666665925926009,0.857142734693895,0.8112431951104051,0.6824299064144991,0.6824299064144991,0,0,0
92,pannuke_bile-duct_fold1_1394,bile-duct,50,0.9333332711111153,0.8857469909747682,0.8266971364633079,0.9999999285714337,0.8749999453125034,0.9363258670097396,0.8802751124326844,0.8802751124326844,0,0,0
93,pannuke_bile-duct_fold1_1395,bile-duct,50,0.7499999531250029,0.8704629360483089,0.6528471612332841,0.7499999531250029,0.7499999531250029,0.8230446827574736,0.5937884378235149,0.650873695244415,0,0,0
94,pannuke_bile-duct_fold1_1396,bile-duct,50,0.9729729203798421,0.8921089500444365,0.8679978504217299,0.9999999444444475,0.9473683711911383,0.9530718366211034,0.9103507479874478,0.9103507479874478,0,0,0
95,pannuke_bile-duct_fold1_1403,bile-duct,50,0.699999930000007,0.8934522950717974,0.6254165440086038,0.7777776913580343,0.636363578512402,0.8635619002031872,0.7598846785914569,0.7598846785914569,0,0,0
96,pannuke_bile-duct_fold1_1449,bile-duct,50,0.9152542062625693,0.8308029782197971,0.760395920391139,0.9310344506539844,0.899999970000001,0.8826279216305484,0.78372896628728,0.78372896628728,0,0,0
97,pannuke_bile-duct_fold1_1451,bile-duct,50,0.7555555219753101,0.8856282796162956,0.6691413370815861,0.7391304026465042,0.7727272376033073,0.8208557357420658,0.6900580329344793,0.6900580329344793,0,0,0
98,pannuke_bile-duct_fold1_1460,bile-duct,50,0.8749999453125034,0.7947099543888352,0.6953711666295328,0.8749999453125034,0.8749999453125034,0.8703724927867981,0.6456277644908448,0.6842003666939291,0,0,0
99,pannuke_bile-duct_fold1_1462,bile-duct,50,0.7901234372809028,0.85571415018974,0.676119805677824,0.7999999800000005,0.7804877858417614,0.8816579726242307,0.6334020791854286,0.7055400595986563,0,0,0
100,pannuke_bile-duct_fold1_1467,bile-duct,50,0.8571428265306134,0.8472028315189138,0.7261738296528608,0.8571428265306134,0.8571428265306134,0.9067197445438262,0.6780927753562457,0.6833379868531573,0,0,0
101,pannuke_bile-duct_fold1_1473,bile-duct,50,0.888888870931538,0.8655643723028974,0.7693905376148878,0.8979591653477722,0.8799999824000004,0.9326859513339104,0.8266715411151729,0.8583834617953747,0,0,0
102,pannuke_bile-duct_fold1_1478,bile-duct,50,0.9062499716796885,0.8870460959363098,0.803885499320859,0.9354838407908438,0.878787852157944,0.9198230460956468,0.815783573662971,0.8346602766611533,0,0,0
103,pannuke_bile-duct_fold1_1592,bile-duct,50,0.8666666088888928,0.8365642273817179,0.72502228206267,0.8666666088888928,0.8666666088888928,0.8512366186335898,0.7410025706260556,0.7410025706260556,0,0,0
104,pannuke_bile-duct_fold1_1608,bile-duct,50,0.9230768946745571,0.8427822226258125,0.7779527969483563,0.9999999666666678,0.857142832653062,0.8996652379032111,0.7799544171489063,0.788440017860987,0,0,0
105,pannuke_bile-duct_fold1_1610,bile-duct,50,0.874999972656251,0.853731499317912,0.7470150385589531,0.9333333022222232,0.8235293875432533,0.8647333427397161,0.7160679110441766,0.7600338611313597,0,0,0
106,pannuke_bile-duct_fold1_1626,bile-duct,50,0.7272727052341605,0.805402180554491,0.5857470226533564,0.7499999765625008,0.7058823321799315,0.8431301490458523,0.6202728621351185,0.6236858622068223,0,0,0
107,pannuke_bile-duct_fold1_1627,bile-duct,50,0.7536231665616474,0.8233571576858728,0.6205010283864251,0.7027026837107383,0.8124999746093758,0.810822165239221,0.6392985794440768,0.6440806740817737,0,0,0
108,pannuke_bile-duct_fold1_1630,bile-duct,50,0.9230768520710114,0.829428993013253,0.7656267038871025,0.8571427959183717,0.9999999166666736,0.85728338381365,0.7362653002083311,0.7362653002083311,0,0,0
109,pannuke_bile-duct_fold1_1638,bile-duct,50,0.9113923935266786,0.8411220051475409,0.7665921975193766,0.8780487697798931,0.9473684085872578,0.886420349328224,0.7632929104121599,0.7659685367339856,0,0,0
110,pannuke_bile-duct_fold1_1644,bile-duct,50,0.7450980099961565,0.9031979082089134,0.6729709640391526,0.7599999696000012,0.7307692026627229,0.8202475736142124,0.6796686891380459,0.677586038736708,0,0,0
111,pannuke_bile-duct_fold1_1650,bile-duct,50,0.8727272409917367,0.8765435387622766,0.7649834241931351,0.8275861783590973,0.9230768875739658,0.8746299186696114,0.7771931502174311,0.7771931502174311,0,0,0
112,pannuke_bile-duct_fold1_1653,bile-duct,50,0.8181817809917372,0.8706005379155359,0.7123094986440976,0.7826086616257103,0.8571428163265326,0.8607318404571481,0.7112830431062175,0.7137317822284086,0,0,0
113,pannuke_bile-duct_fold1_1655,bile-duct,50,0.7999999200000081,0.8364685540669595,0.66917477633609,0.7272726611570308,0.8888887901234679,0.8386666664802962,0.7221584382999777,0.7221584382999777,0,0,0
114,pannuke_bile-duct_fold1_1656,bile-duct,50,0.6829267959547904,0.8818379298585922,0.6022307519897336,0.5833333090277788,0.8235293633218022,0.8061760840557284,0.646887930218603,0.6576511162953665,0,0,0
115,pannuke_bile-duct_fold2_1194,bile-duct,50,0.8823528892733594,0.8318862534825419,0.734017239307111,0.8333332870370396,0.9374999414062536,0.8769058751333144,0.7610310569443273,0.7610310569443273,0,0,0
116,pannuke_bile-duct_fold2_1198,bile-duct,50,0.7499999625000018,0.8294469074818933,0.6220851495071624,0.7499999625000018,0.7499999625000018,0.80017611165481,0.6669113020898604,0.6669113020898604,0,0,0
117,pannuke_bile-duct_fold2_1202,bile-duct,50,0.8888887901234679,0.8110328211667835,0.7209179831573651,0.8888887901234679,0.8888887901234679,0.8628841606637777,0.7588357586923387,0.7588357586923387,0,0,0
118,pannuke_bile-duct_fold2_1210,bile-duct,50,0.903225748178984,0.8817109641571235,0.7963840452784312,0.9333332711111153,0.8749999453125034,0.9206719854108665,0.853004807589783,0.853004807589783,0,0,0
119,pannuke_bile-duct_fold2_1265,bile-duct,50,0.8727272409917367,0.8309487756035115,0.7251916323379144,0.9230768875739658,0.8275861783590973,0.8503121788962968,0.7392439862034884,0.7392439862034884,0,0,0
120,pannuke_bile-duct_fold2_1267,bile-duct,50,0.6153845207100738,0.885535314210973,0.5449447249075642,0.57142848979593,0.6666665555555741,0.8184564678909013,0.6927010691090885,0.6927010691090885,0,0,0
121,pannuke_bile-duct_fold2_1274,bile-duct,50,0.7199999424000046,0.7682242238523356,0.5531213969239699,0.8181817438016598,0.6428570969387788,0.8565254477761429,0.5051650120401687,0.5581251107072368,0,0,0
122,pannuke_bile-duct_fold2_1277,bile-duct,50,0.599999880000024,0.7428118519691846,0.4456870220441064,0.7499998125000469,0.49999991666668053,0.8467104154725373,0.5454545453353464,0.5590241341660482,0,0,0
123,pannuke_bile-duct_fold2_1283,bile-duct,50,0.8064515868886585,0.8645623207492521,0.6972276555323756,0.8064515868886585,0.8064515868886585,0.8661173700734448,0.6691141260617657,0.668069112494779,0,0,0
124,pannuke_bile-duct_fold2_1287,bile-duct,50,0.8048780291493164,0.8801975018271715,0.7084516305328056,0.8048780291493164,0.8048780291493164,0.8705097950754576,0.7468428972880428,0.7468428972880428,0,0,0
125,pannuke_bile-duct_fold2_1290,bile-duct,50,0.7499999829545458,0.8125367295810082,0.6094025333356986,0.8048780291493164,0.7021276446355821,0.883455113804663,0.5778371430585993,0.6425061424859035,0,0,0
126,pannuke_bile-duct_fold2_1291,bile-duct,50,0.7422680259326181,0.8556060234385273,0.635088993993773,0.8181817995867773,0.6792452702029195,0.8729980573953594,0.5562770562616196,0.7260906821382925,0,0,0
127,pannuke_bile-duct_fold2_1292,bile-duct,50,0.9272727104132235,0.8810031517405805,0.8169301803970805,0.9444444269547329,0.9107142694515309,0.9154786838417851,0.8426392778809437,0.8426392778809437,0,0,0
128,pannuke_bile-duct_fold2_1294,bile-duct,50,0.8484848227731873,0.8821661898888307,0.7485046232843223,0.9032257773152975,0.7999999771428579,0.9135283520239543,0.6633805452883645,0.8096716602647154,0,0,0
