,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
739,dpath_9-0018,Colon,26,0.9006622456909785,0.8294132963719621,0.7470212421163286,0.9315068429348846,0.8717948662064432,0.8711464354178249,0.7468564321716971,0.7563451776116508,0,0,0
740,dpath_9-0019,Colon,26,0.8990825605588756,0.8077283469491771,0.7262144704110539,0.9514563014421719,0.8521739056332704,0.8762965388756252,0.7329624477762667,0.74540257258262,0,0,0
741,glas_12-0000,Colon,26,0.7945205452242448,0.8050043981214677,0.6395925333033835,0.8375451233301621,0.7557003232713344,0.8284299446328832,0.623024556259704,0.6408707742834417,0,0,0
742,glas_12-0001,Colon,26,0.7893961685142971,0.814511782458099,0.6429724802821739,0.7859237513609274,0.7928994059381674,0.7988108439516124,0.5944177932623049,0.6104187248039206,0,0,0
743,glas_12-0002,Colon,26,0.8564593280945949,0.8143632677702826,0.6974690171394549,0.8710462265911284,0.8423529391944636,0.8324444760285277,0.6588127294729647,0.675429887586854,0,0,0
744,glas_12-0003,Colon,26,0.7877629032972738,0.8023818885995734,0.6320866861163497,0.8078431340868897,0.7686567135497884,0.8538085656552512,0.6142987052087516,0.6364833717184964,0,0,0
745,glas_12-0004,Colon,26,0.7521008371760469,0.7935065820393176,0.5967969646564742,0.7782608661814745,0.7276422734648688,0.8213164370542438,0.5674037673805322,0.5933387416354183,0,0,0
746,glas_12-0005,Colon,26,0.7882960385945059,0.8097300743101805,0.6383070099095502,0.8481481450068588,0.7363344027770597,0.8224844364350372,0.6061920956723275,0.6401503823369014,0,0,0
747,glas_12-0006,Colon,26,0.7946257167192871,0.805265220566805,0.6398844530420122,0.8023255782855598,0.7870722403533374,0.8536656378951358,0.6156545688500886,0.6402884569157893,0,0,0
748,glas_12-0007,Colon,26,0.7563025178306617,0.786338152336756,0.5947095244785989,0.7792207758475291,0.7346938745522699,0.8193046007923984,0.5772222221975546,0.5992610163032907,0,0,0
749,glas_12-0008,Colon,26,0.7748691072430398,0.8106783605857664,0.6281696175283439,0.8222222191769547,0.7326732649086691,0.8261387780269954,0.6002698534849549,0.6311918850113613,0,0,0
750,glas_12-0009,Colon,26,0.8550898183111622,0.8123770382573422,0.6946553340436308,0.8686131365727174,0.8419811300896671,0.8323829603519004,0.646074254388083,0.6674523590480823,0,0,0
751,glas_12-0010,Colon,26,0.8130360177940446,0.8041884899130112,0.6538342073946808,0.8434163671052798,0.7847682093219596,0.8290805784909845,0.6321122682604,0.6547715714066938,0,0,0
752,glas_12-0011,Colon,26,0.7824561376054171,0.8026937707284082,0.6280726675240785,0.8079710115653225,0.7585033987806007,0.8266205971629462,0.5921926910075433,0.6332013812586035,0,0,0
753,glas_14-0000,Colon,26,0.8181818128689493,0.8305228291539548,0.6795186739862314,0.8399999944000001,0.7974683493831117,0.8306995519701325,0.6725678089432704,0.67460840884793,0,0,0
754,glas_14-0001,Colon,26,0.8376623322229719,0.8268663302277888,0.6926347786152596,0.8486842049428671,0.8269230716222881,0.8190333831181349,0.6530184572698462,0.6754320059541337,0,0,0
755,glas_14-0002,Colon,26,0.8435374092276366,0.8286248770580159,0.6989760820150877,0.9051094824444563,0.7898089121668223,0.8459754510523233,0.6579111944377816,0.6925801818389105,0,0,0
756,glas_14-0003,Colon,26,0.8894878658248633,0.8324412280969696,0.7404463714046017,0.9166666615740741,0.8638743410268359,0.8685010333156987,0.7257998077216944,0.7359831163745351,0,0,0
757,glas_14-0004,Colon,26,0.8275862011890607,0.8428342194892234,0.6975179699392334,0.8391608332925816,0.8163265250590033,0.8268899577868704,0.6709069721624678,0.6805389220877706,0,0,0
758,glas_14-0005,Colon,26,0.8867924444642222,0.8147321347475927,0.7224983013563718,0.9126213503628995,0.8623853131891256,0.8662693682439648,0.6753344638519564,0.7124196345838942,0,0,0
759,glas_14-0006,Colon,26,0.8813559272239778,0.8340832141965316,0.7351241846301398,0.9176470534256056,0.8478260823487713,0.861861861825915,0.7308733437291015,0.7386511964656526,0,0,0
760,glas_14-0007,Colon,26,0.8345323680968895,0.8407523628562261,0.7016350603574617,0.852941170198962,0.8169014026978775,0.826051930295219,0.6725753870545461,0.6774428273724071,0,0,0
761,glas_14-0008,Colon,26,0.8629441536756939,0.8190578155424396,0.7068011534447332,0.8947368326869808,0.8333333251633988,0.8658506428742674,0.6818944251917223,0.7151945710194895,0,0,0
762,glas_14-0009,Colon,26,0.8372092967627289,0.8246665668475476,0.6904185164941693,0.8936170149388865,0.7874999950781251,0.8407926203825992,0.6635088357930854,0.6841196777249597,0,0,0
763,glas_14-0010,Colon,26,0.8909952522180545,0.8088595885849218,0.7206900531402142,0.9215686184159939,0.8623853131891256,0.8701704712516858,0.673444753883617,0.7087995161063603,0,0,0
764,glas_14-0011,Colon,26,0.8743718505088256,0.8161328525629946,0.7136035925565521,0.8969072072483794,0.8529411681084199,0.8637691745274063,0.672049211777004,0.7103591878489995,0,0,0
765,glas_15-0000,Colon,26,0.8223684156423131,0.7816269643969336,0.6427853283344169,0.8389261688662674,0.8064516077003122,0.8640966628059811,0.6440746936454277,0.6594261707805688,0,0,0
766,glas_15-0001,Colon,26,0.7449664379532454,0.7959736485496443,0.5929736536646769,0.7655172360998811,0.7254901913366655,0.7853799865930297,0.5994182422190305,0.6164709272558202,0,0,0
767,glas_15-0002,Colon,26,0.8079470145169072,0.7758576707005403,0.6268518887325433,0.818791940813477,0.797385615703362,0.8312429125861227,0.6174854727618867,0.6385698197838643,0,0,0
768,glas_15-0003,Colon,26,0.7985611453340925,0.7700613837806862,0.6149411006094609,0.7499999949324325,0.8538461472781066,0.8374726305649837,0.613637466604531,0.6266408873192917,0,0,0
769,glas_15-0004,Colon,26,0.7272727209759938,0.7690626795486986,0.5593183075564708,0.6999999941666667,0.7567567499391284,0.7620075552840713,0.5508808672815769,0.5675798789244758,0,0,0
770,glas_15-0005,Colon,26,0.8516746329983289,0.7943346304415208,0.6765146548591454,0.8396226335884658,0.8640776615138092,0.8424717144854963,0.6726342710360297,0.680643588427046,0,0,0
771,glas_15-0006,Colon,26,0.7715355747450519,0.7748201358884671,0.5978012988667476,0.715277772810571,0.837398367175623,0.8284829721092233,0.6081390031698349,0.6157653625077265,0,0,0
772,glas_15-0007,Colon,26,0.7130434720604916,0.7596318864612781,0.5416505578102109,0.683333327638889,0.7454545386776861,0.7601283941719386,0.5686130900480316,0.5761263416574741,0,0,0
773,glas_15-0008,Colon,26,0.8181818099173555,0.7986354903249886,0.6534290309383338,0.8099999919,0.8265306038109123,0.8334165210360983,0.6562374648359168,0.6676724585716707,0,0,0
774,glas_15-0009,Colon,26,0.7599999949333334,0.7831019711688298,0.595157494120594,0.7755101988060531,0.7450980343457645,0.8263464741523339,0.5961657072062003,0.6250845927912765,0,0,0
775,glas_15-0010,Colon,26,0.8571428489795919,0.7952943001115815,0.6816808221748716,0.8653846070636095,0.849056595763617,0.8482565770217282,0.6821465427636602,0.6907564646188,0,0,0
776,glas_15-0011,Colon,26,0.8217821700813647,0.7990480983582144,0.6566434802682012,0.8137254822183776,0.8299999917,0.8336949110002049,0.6649156479780871,0.669909947141092,0,0,0
777,glas_20-0000,Colon,26,0.7940074846890826,0.8169005543215323,0.6486251543779571,0.8688524518946521,0.7310344777170036,0.8676423798573162,0.6740331491279691,0.6794015495137989,0,0,0
778,glas_20-0001,Colon,26,0.8130081256747527,0.8120785038647308,0.6602264223278221,0.8670520181095259,0.7653061185443566,0.8622426212512831,0.6681552905014891,0.6713189856876561,0,0,0
779,glas_20-0002,Colon,26,0.7931034443689485,0.8143370372352823,0.645853509108507,0.8429319327595187,0.7488372058193619,0.8345039650158762,0.6439997915354072,0.6534653464996807,0,0,0
780,glas_20-0003,Colon,26,0.794029846005792,0.7841920728900721,0.6226719108758667,0.8312499948046875,0.7599999956571429,0.8508754002026406,0.6396133700178404,0.6445216221910978,0,0,0
781,glas_20-0004,Colon,26,0.7688679209015664,0.8009501246965407,0.6158248571212797,0.8316326488182008,0.7149122775661743,0.8400653171630137,0.6356117732602475,0.6363498865320721,0,0,0
782,glas_20-0005,Colon,26,0.8527472489989132,0.8151201126047143,0.6950914336273545,0.8622222183901235,0.8434782572022684,0.8458448629579624,0.6776211278456304,0.6796101948685852,0,0,0
783,glas_20-0006,Colon,26,0.7818181770798899,0.7756881066076852,0.6064470614905717,0.7962962913808871,0.7678571382865647,0.8470770161412218,0.6068065506342474,0.6191487045167021,0,0,0
784,glas_20-0007,Colon,26,0.7961165009897258,0.7976900444829269,0.6350542070880865,0.8282828240995818,0.7663551366058171,0.8524539593160239,0.6627567458385644,0.6627513335728995,0,0,0
785,glas_20-0008,Colon,26,0.8351177694427505,0.8217692936416101,0.6862741395025261,0.8333333297720797,0.8369098676527473,0.8411159711301243,0.6665202323099273,0.6687709607087803,0,0,0
786,glas_20-0009,Colon,26,0.8173076883783285,0.813457111807329,0.6648447516461595,0.8499999957500001,0.7870370333933471,0.8447980726290243,0.6289940828092212,0.6456779174372331,0,0,0
787,glas_20-0010,Colon,26,0.8610478320681192,0.8211596152386775,0.7070577064831541,0.8790697633531639,0.843749996233259,0.852259452786589,0.6930605903317938,0.6934770159459901,0,0,0
788,glas_20-0011,Colon,26,0.8261850978501801,0.8214231093384055,0.6786475319651497,0.8472222182998972,0.806167397329659,0.837206450400478,0.6454762950712624,0.6607097397963082,0,0,0
789,glas_24-0000,Colon,26,0.7866108720785702,0.7467734601144894,0.5874201227057898,0.7899159597486054,0.7833333268055557,0.8254207012867621,0.6141957221935104,0.6239694656012237,0,0,0
790,glas_24-0001,Colon,26,0.833333327294686,0.7829532513292756,0.6524610380464178,0.8518518455418382,0.8156028310950154,0.8304912191045011,0.6668972673353928,0.6745276317179623,0,0,0
791,glas_24-0002,Colon,26,0.8340425460932549,0.7584940386442787,0.6326162991874299,0.8672566294933042,0.8032786819403387,0.8209516048340372,0.6360262631575774,0.6451180456807092,0,0,0
792,glas_24-0003,Colon,26,0.8655737648159098,0.7771107217852149,0.6726466531344375,0.8627450924003589,0.8684210469182826,0.839070700801209,0.6674712570242348,0.6735774720226327,0,0,0
793,glas_24-0004,Colon,26,0.8382352879541524,0.791563912354305,0.6635168040064263,0.8571428506981741,0.8201438789917707,0.8367490544095018,0.6729789828080497,0.6841715427980022,0,0,0
794,glas_24-0005,Colon,26,0.8763250821461125,0.7812157664196419,0.6845989706815309,0.8794326178763644,0.8732394304701449,0.8147780807994554,0.6572421310357514,0.6626357014798244,0,0,0
795,glas_28-0000,Colon,26,0.6951219469809637,0.7637723978641117,0.5309149562536206,0.6514285677061225,0.7450980343457645,0.7840289415374131,0.5288687988859352,0.5593578894740602,0,0,0
796,glas_28-0001,Colon,26,0.8220858845270804,0.804154460242687,0.6610840307450063,0.8072289107998258,0.8374999947656251,0.8124441265577528,0.6228084821827345,0.6340423045089376,0,0,0
797,glas_28-0002,Colon,26,0.8068965461593341,0.7870665645521345,0.63508129253461,0.8068965461593341,0.8068965461593341,0.8206572124842682,0.6317358776628138,0.6397162321581151,0,0,0
798,glas_28-0003,Colon,26,0.7627627581816051,0.7737262085473182,0.5901695369089482,0.7470588191349481,0.7791410995144717,0.8007534668961465,0.585367046481862,0.5972921097371328,0,0,0
799,glas_28-0004,Colon,26,0.7465940013809591,0.7785822277663658,0.5812848208321924,0.7445652133447543,0.7486338756905253,0.8081982585181996,0.5963820668948252,0.6059289217534666,0,0,0
800,glas_28-0005,Colon,26,0.7999999958441559,0.787613633346853,0.630090903404283,0.7817258843567214,0.8191489318130376,0.8489868739429339,0.634104162451876,0.6501934723818055,0,0,0
801,glas_28-0006,Colon,26,0.7565982360316819,0.7676478692610068,0.5808010237763569,0.720670387035361,0.7962962913808871,0.7940949935560303,0.5764790764513478,0.59459597765751,0,0,0
802,glas_28-0007,Colon,26,0.7658402161661696,0.7735972286785907,0.5924518688367616,0.7595628373794381,0.7722222179320988,0.8058733589706892,0.5947385540947085,0.6022808869861761,0,0,0
803,glas_28-0008,Colon,26,0.7937336773173176,0.7878036282917583,0.6253062708879426,0.7676767637996124,0.8216216171804237,0.8445197914041632,0.6173819827443767,0.6391999999730863,0,0,0
804,glas_28-0009,Colon,26,0.7615893989298715,0.7823302978342663,0.5958144612922263,0.7467532419041998,0.7770270217768445,0.809142623537516,0.618121416673733,0.6236380730809337,0,0,0
805,glas_28-0010,Colon,26,0.7864583292371962,0.7880881491500742,0.6197984890722016,0.7704081593346522,0.803191485089407,0.8440780775891313,0.6064391550832897,0.6332345469672636,0,0,0
806,glas_28-0011,Colon,26,0.7875647627587318,0.7857172337017975,0.6188032067558031,0.7599999962,0.8172042966816974,0.8449496929087953,0.6099880143583705,0.6301013887437121,0,0,0
807,glas_29-0000,Colon,26,0.8791946249718482,0.8176616199763823,0.7188837013290094,0.9097222159047068,0.8506493451256536,0.867853954993503,0.7203475741694172,0.7238423211661897,0,0,0
808,glas_29-0001,Colon,26,0.9169675024045668,0.8173776291290117,0.7495087231037961,0.9407407337722908,0.8943661908847451,0.88947600171782,0.7463443003700279,0.7565314540429244,0,0,0
809,glas_29-0002,Colon,26,0.8408408357907458,0.8149858541767755,0.6852733867836347,0.8917197395431864,0.7954545409349174,0.850251256242565,0.6776281526167972,0.6923076922541702,0,0,0
810,glas_29-0003,Colon,26,0.863999995392,0.8331698339219279,0.7198587326692991,0.885245896801935,0.8437499956054688,0.8415804677643471,0.7087155962742236,0.7150391560879783,0,0,0
811,glas_29-0004,Colon,26,0.8385416622992622,0.8185916342336936,0.686423189714591,0.8298969029386758,0.8473684165927978,0.844995996763611,0.6817282321450047,0.6903505209980816,0,0,0
812,glas_29-0005,Colon,26,0.862637357897597,0.8214220581135451,0.7085893539298749,0.9075144456213038,0.8219895244922014,0.8428259921132654,0.6899709301824148,0.6963823333064746,0,0,0
813,glas_29-0006,Colon,26,0.8760330530246113,0.832136256751754,0.7289788655347108,0.8932584219479864,0.8594594548137326,0.8450535252470905,0.7036950420405601,0.7107672875978238,0,0,0
814,glas_29-0007,Colon,26,0.823218993017314,0.8158171825998828,0.6715961995460977,0.8124999957682292,0.8342245944693872,0.840265072942218,0.6723919845101929,0.6812713601721618,0,0,0
815,glas_29-0008,Colon,26,0.8743169351130222,0.8257522542993825,0.721969180141705,0.89385474360975,0.855614968686551,0.8472275909097956,0.704026115291692,0.7077160040554704,0,0,0
816,glas_29-0009,Colon,26,0.8588235243598616,0.8086104092596159,0.6944536415144135,0.8848484794857668,0.8342857095183673,0.8556168932787749,0.6834723554526114,0.6925706471670791,0,0,0
817,glas_29-0010,Colon,26,0.859504127495845,0.8264903545692303,0.7103718710877579,0.8965517189853349,0.8253968210296465,0.848847439695194,0.6909699482870574,0.6960382003509633,0,0,0
818,glas_29-0011,Colon,26,0.862637357897597,0.8313078399999072,0.7171171986970782,0.88202246695493,0.8440860169672795,0.8528925619463726,0.6951852385256462,0.6984338060949739,0,0,0
819,glas_54-0000,Colon,26,0.8329519412679545,0.8321975198635976,0.6931805396887607,0.9479166617296008,0.742857139825073,0.7953672380714771,0.6602570204035928,0.6602570204035928,0,0,0
820,glas_54-0001,Colon,26,0.7978723361815301,0.855946269709444,0.6829358498589401,0.8823529359861592,0.7281553362710906,0.7956440572000222,0.638643659647006,0.6441579700589157,0,0,0
821,glas_54-0002,Colon,26,0.8050314414777897,0.8499200631045313,0.6842123735419348,0.9343065625233098,0.7071823165349044,0.8105005356795881,0.672137404494639,0.6772785621723647,0,0,0
822,glas_54-0003,Colon,26,0.8212290456914578,0.8511138626485727,0.6989594251976579,0.9187499942578126,0.742424238674625,0.8016211305428257,0.6687266790265011,0.6687266790265011,0,0,0
823,glas_54-0004,Colon,26,0.8226950296262764,0.8461267862316637,0.6961043014664446,0.9666666586111112,0.7160493782959915,0.825165777064114,0.6730083233355783,0.687730312448788,0,0,0
824,glas_54-0005,Colon,26,0.8355091340182291,0.8643670444918116,0.7221865608172496,0.9195402246003436,0.76555023557153,0.8486285133283311,0.6936185976943948,0.7043093496821556,0,0,0
825,glas_54-0006,Colon,26,0.8324022299865798,0.8474575176979976,0.7054255275507045,0.9030302975573922,0.7720207213884936,0.8109275907163616,0.6758934827521731,0.6758934827521731,0,0,0
826,glas_54-0007,Colon,26,0.8219178025896041,0.8476621479578811,0.6967086099879255,0.9448818823237647,0.7272727228650138,0.8355993123272699,0.6805874839488394,0.6935291781535623,0,0,0
827,glas_54-0008,Colon,26,0.8247978392194186,0.8623689572934815,0.7112800525855667,0.9107142802933674,0.7536945775680071,0.8449253558126996,0.6769907363453738,0.6913290271392318,0,0,0
828,glas_54-0009,Colon,26,0.8379204841717401,0.8558027839535379,0.7170946830858717,0.919463081077429,0.7696629170243656,0.8308888236410319,0.6910201587426976,0.7034353528165602,0,0,0
829,glas_54-0010,Colon,26,0.8367346896084965,0.8652377979051064,0.7239744802676682,0.9213483094306275,0.7663551366058171,0.8462692371328258,0.7001388245534346,0.7096314588991611,0,0,0
830,glas_54-0011,Colon,26,0.8548812619795184,0.8609865127919337,0.7360412366029131,0.9418604596403461,0.7826086918714557,0.847985347936814,0.6965517240721255,0.7100910246931496,0,0,0
831,glas_55-0000,Colon,26,0.6623376537358746,0.7545211936603147,0.4997477971029643,0.6374999920312501,0.689189179875822,0.7195680404128516,0.5052463275202111,0.5223181770344065,0,0,0
832,glas_55-0001,Colon,26,0.7356321754525037,0.7604438724845848,0.5594069802253614,0.8101265720237143,0.6736842034349031,0.8296145058174316,0.5840843987574873,0.6082401688211836,0,0,0
833,glas_55-0002,Colon,26,0.7246376741580901,0.7784734559039638,0.5641111944800589,0.7499999925,0.700934572888462,0.8258930333204699,0.5954293875739196,0.6110263257909814,0,0,0
834,glas_55-0003,Colon,26,0.7619047546485261,0.7629875227923282,0.5813238213529756,0.799999992,0.7272727206611571,0.7666681512151308,0.5466753162149416,0.5793064640515364,0,0,0
835,glas_55-0004,Colon,26,0.7586206831153389,0.7697042274013277,0.5839135467879594,0.7272727212622089,0.7927927856505155,0.8139429977111362,0.6132294215758579,0.6195125190529646,0,0,0
836,glas_55-0005,Colon,26,0.602150524684935,0.7748585993506457,0.46658151215562516,0.5090908998347109,0.7368420858725767,0.6898921672366521,0.4666448658491424,0.504009980305826,0,0,0
837,glas_55-0006,Colon,26,0.7887323869602593,0.7705323390491611,0.6077438110083166,0.7999999923809524,0.7777777705761317,0.7725698250198373,0.5766316628621141,0.598360081253181,0,0,0
838,glas_55-0007,Colon,26,0.7042253455002315,0.7782749995360315,0.5480809804424543,0.6944444380144034,0.7142857074829932,0.8088858451051284,0.5882696803982678,0.6017413958177882,0,0,0
839,glas_55-0008,Colon,26,0.6041666540798614,0.7862714602039579,0.4750389973099121,0.5087719208987382,0.7435897245233405,0.6817907565244611,0.4676774407751287,0.5045388524864671,0,0,0
840,glas_55-0009,Colon,26,0.7817258803885697,0.7730013929348309,0.6042751944335715,0.8191489274558625,0.7475728082759922,0.8257655754680462,0.6110197368034527,0.6249999999587513,0,0,0
841,glas_55-0010,Colon,26,0.5567010194494636,0.7876228283049149,0.438470431459016,0.46551723335315115,0.6923076745562136,0.6673453228517876,0.43803259075526496,0.47941767060250706,0,0,0
842,glas_55-0011,Colon,26,0.5161290211585157,0.7981878128433879,0.4119678945435143,0.45283018013527965,0.5999999850000004,0.6725642557474519,0.4314303443326977,0.46960646513183296,0,0,0
843,glas_58-0000,Colon,26,0.7643312053227311,0.7762447030547021,0.593308049511186,0.7741935433922997,0.7547169763854278,0.7924845336900449,0.574925815990931,0.590693718831813,0,0,0
844,glas_58-0001,Colon,26,0.777464784352311,0.7842886387462639,0.6097567973928316,0.8117647011072665,0.7459459419138057,0.8221855565166206,0.5783199334359893,0.5988230519176734,0,0,0
845,glas_58-0002,Colon,26,0.7443365647615756,0.7430229793205367,0.5530591719663596,0.7187499955078125,0.7718120753569659,0.7746453963151411,0.5631708887632476,0.5679108202225106,0,0,0
846,glas_58-0003,Colon,26,0.7687499951953125,0.7731069721289764,0.5943259811096132,0.7935483819771072,0.7454545409366392,0.8207344882468012,0.5938169574230274,0.6035037930140531,0,0,0
847,glas_58-0004,Colon,26,0.782841818858757,0.7885007285451662,0.6172713445057529,0.8111111066049383,0.7564766800182555,0.8280949912865258,0.5956623469854363,0.6113075940361868,0,0,0
848,glas_58-0005,Colon,26,0.7885714240653061,0.7860232684096535,0.6198354881182668,0.8214285665391157,0.7582417540755948,0.8197954852138467,0.5973756572628985,0.6185073383668935,0,0,0
849,glas_59-0000,Colon,26,0.8040200924219086,0.7589176352296914,0.6101850272179928,0.7766990215854465,0.8333333246527779,0.7698223282608582,0.5734597156004217,0.581463619166739,0,0,0
850,glas_59-0001,Colon,26,0.8020833249782987,0.7384375889994151,0.5922884766736093,0.8105263072576179,0.7938144248060369,0.8245766884796932,0.6053484602566943,0.6265557608979325,0,0,0
851,glas_59-0002,Colon,26,0.7354260023728609,0.7309015483473282,0.53752400382921,0.7256637103923566,0.7454545386776861,0.7921877195169247,0.5433549639495501,0.5655521337128491,0,0,0
852,glas_59-0003,Colon,26,0.6788990763403755,0.727298872521281,0.4937625327780942,0.6491228013234842,0.7115384546967456,0.7553406713727895,0.49802047120036597,0.5138600498072124,0,0,0
853,glas_59-0004,Colon,26,0.642857137117347,0.7629271383813232,0.4904531560089475,0.6545454485950414,0.6315789418282549,0.830700220956143,0.4859678265218584,0.5072831220230035,0,0,0
854,glas_59-0005,Colon,26,0.6861313768447974,0.778208182382685,0.5339530516501189,0.7230769119526629,0.6527777687114199,0.7932517366416776,0.5284405059055941,0.5881271341749298,0,0,0
855,glas_59-0006,Colon,26,0.7227722700715618,0.7318331289762288,0.5289486919437228,0.7019230701738166,0.744897951582674,0.7782942384326633,0.5257873117031397,0.5432908858064122,0,0,0
856,glas_59-0007,Colon,26,0.7069767376095187,0.740761157654277,0.5237009065862711,0.6909090846280993,0.7238095169160998,0.8195333333060155,0.5180653794437935,0.5310028068113803,0,0,0
857,glas_59-0008,Colon,26,0.7424242311753905,0.771804661561942,0.5730064824777072,0.777777765432099,0.7101449172442766,0.7839673912599656,0.5122267082720936,0.5725095699659477,0,0,0
858,glas_59-0009,Colon,26,0.6972477000252505,0.7420295744704161,0.5173784141502129,0.6909090846280993,0.7037036971879288,0.7970169299545111,0.534726769048868,0.5540481159752803,0,0,0
859,glas_59-0010,Colon,26,0.6764705782871974,0.7772030579649116,0.525755002068102,0.7076922968047339,0.6478873148184886,0.7793016018912469,0.5072654196547175,0.5630009906725209,0,0,0
860,glas_59-0011,Colon,26,0.7175572409533246,0.762615760399325,0.5472204609396614,0.7460317341899725,0.6911764604238756,0.7720513585684053,0.5374514038412569,0.5684713375263702,0,0,0
861,glas_6-0000,Colon,26,0.5869565174858223,0.7465728492901863,0.43820579966883544,0.5827338087573107,0.591240871596782,0.7991927861445528,0.48484045195384734,0.5123430558040432,0,0,0
862,glas_6-0001,Colon,26,0.697336558366409,0.7421046350898782,0.5174966921813355,0.7128712835996471,0.6824644517418746,0.7934970905522699,0.4870076905008446,0.5318092127464173,0,0,0
863,glas_6-0002,Colon,26,0.7789473651412743,0.7803088899602317,0.6078195538308351,0.8149779699780706,0.7459677389275494,0.8394520110706633,0.593666686397486,0.6177495322079569,0,0,0
864,glas_6-0003,Colon,26,0.7231270311196937,0.7646701067361683,0.5529536240701046,0.7449664379532454,0.7025316411232174,0.8420696651774865,0.5442095517111253,0.5783293301050472,0,0,0
865,glas_6-0004,Colon,26,0.7912772536369018,0.7726670977599139,0.6113938990910602,0.7696969650321396,0.814102558883958,0.8200166179522362,0.6005951396676891,0.6085625592563352,0,0,0
866,glas_6-0005,Colon,26,0.7777777741769547,0.7714663493381121,0.6000293800406178,0.8399999958000001,0.7241379279131986,0.8400219352699531,0.6142494024578228,0.6396779335169952,0,0,0
867,glas_6-0006,Colon,26,0.730263153090374,0.7674450575943343,0.5604368475824623,0.7350993328801368,0.7254901913366655,0.8427233408517537,0.569865284950472,0.5931824404219593,0,0,0
868,glas_6-0007,Colon,26,0.7261538416852071,0.7750422263569217,0.5627998901373346,0.7023809482001134,0.7515923519006856,0.8034718904070852,0.5776090771569483,0.580152671731392,0,0,0
869,glas_6-0008,Colon,26,0.7941888581395212,0.7806195805410753,0.6199593733112686,0.854166662217882,0.7420814446059664,0.8477933801191626,0.6186065852410462,0.6475254068971525,0,0,0
870,glas_6-0009,Colon,26,0.8141962387716233,0.7751924127119202,0.6311587467543454,0.8333333297720797,0.7959183640982924,0.8474811033114195,0.6165729487690739,0.6411638630693913,0,0,0
871,glas_6-0010,Colon,26,0.7570093422569657,0.7793733207697725,0.5899928849285526,0.8140703476679882,0.7074235776968403,0.8453256950751808,0.5993628473909933,0.6264257027860873,0,0,0
872,glas_6-0011,Colon,26,0.7912621320812518,0.7841144116888527,0.620440041188558,0.8402061812360506,0.7477064185885027,0.8489433475332636,0.6436226179555113,0.6576621026825517,0,0,0
873,pannuke_18-0000,Colon,26,0.7947598183863771,0.7703989910773387,0.6122821622336738,0.7844827518579073,0.8053097273866396,0.8192890309500156,0.6591593475119725,0.657561037117055,0,0,0
874,pannuke_18-0001,Colon,26,0.8163265239483549,0.7900300152914158,0.6449224561977072,0.8264462741616011,0.8064516063995838,0.8430863254070632,0.648294281859397,0.6520477061492996,0,0,0
875,pannuke_18-0002,Colon,26,0.8596491152662359,0.8343294038116108,0.7172305338272573,0.8672566294933042,0.8521739056332704,0.8638134343845069,0.6992058381326806,0.7276158428117131,0,0,0
876,pannuke_18-0003,Colon,26,0.7983193210225268,0.8043557846044863,0.6421327638259953,0.8407079571618765,0.7599999939200001,0.848384643336914,0.6764300116376721,0.686426500073253,0,0,0
877,pannuke_22-0000,Colon,26,0.8755760328314469,0.8069065740630474,0.7065080569837372,0.94999999525,0.8119658084958726,0.8568355845798488,0.726977807216178,0.7303855887501574,0,0,0
878,pannuke_22-0001,Colon,26,0.7992125952786906,0.783638445546124,0.6262937158250766,0.9103138972631664,0.7122806992551555,0.7959245609886874,0.631520455606618,0.6432744371157542,0,0,0
879,pannuke_22-0002,Colon,26,0.8365018947794532,0.7953559588772289,0.6653167666249309,0.8943089358186266,0.7857142801020409,0.8459157582528652,0.6645657514512802,0.681031557439087,0,0,0
880,pannuke_22-0003,Colon,26,0.7852760688019873,0.7844054464003876,0.6159748252961643,0.8888888827160495,0.7032966994324358,0.8100793279975456,0.6239826369484551,0.6449817692722144,0,0,0
881,pannuke_23-0000,Colon,26,0.6493506324843992,0.7564184771526451,0.4911808165619561,0.5813953353163875,0.7352940960207619,0.7621166002385721,0.5833178868242228,0.5833178868242228,0,0,0
882,pannuke_23-0001,Colon,26,0.8131867953145759,0.7618372004499904,0.6195159515853559,0.7551020254060812,0.8809523599773248,0.7340513669040512,0.5798429317853815,0.5798429317853815,0,0,0
883,pannuke_23-0002,Colon,26,0.6575342285607061,0.7517965079961668,0.49433193691989225,0.5454545330578515,0.8275861783590973,0.7226314886546802,0.5396992876445004,0.5396992876445004,0,0,0
884,pannuke_23-0003,Colon,26,0.6493506324843992,0.7727534849606186,0.5017879642137013,0.5681818052685954,0.7575757346189171,0.7330232557165417,0.5303995366665896,0.5168312839111406,0,0,0
885,pannuke_24-0000,Colon,26,0.8877679674961716,0.8055111038987562,0.7151069555037963,0.8911392382502804,0.8844221083305978,0.8595664869059535,0.7266891643780101,0.7295414331786515,0,0,0
886,pannuke_24-0001,Colon,26,0.8650217681711995,0.7968316488804277,0.6892767218493199,0.8490028465840375,0.8816568021252758,0.8345327091726744,0.6728112372263686,0.6850056900410075,0,0,0
